UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-05-31 14:00:00,2.7020923036851,11.1512743143717,157.586685337228,1.30964123922342,7.19329661240677,167.261077003984,2.36350219846726,11.1572234681157,157.766526830669,
2019-05-31 15:00:00,2.71646855777854,11.0741668674944,157.780264904973,1.40454586372899,7.11204720338539,166.970774963558,2.32517791622086,11.0859941265806,158.084518390938,
2019-05-31 16:00:00,2.73250350281904,10.8433194335362,158.498868118653,1.48389860185178,7.10427457267855,166.752955695892,2.29447604745412,10.9060334413599,158.881826757793,
2019-05-31 17:00:00,2.74369456835365,10.6044821655099,159.134447330929,1.52105942299513,7.14886050933709,166.809286570559,2.28347062957487,10.6987283494985,159.681319323658,
2019-05-31 18:00:00,2.72223986121281,10.462172389909,159.747552084309,1.53064215951375,7.17267516449551,167.113245237634,2.25116068762206,10.5901414002671,160.244033431869,
2019-05-31 19:00:00,2.69456533687033,10.4371405893805,159.958851809619,1.53510061085555,7.16505152802371,167.378563927061,2.21453120755027,10.6068937955143,160.209312041734,
2019-05-31 20:00:00,2.6769831096439,10.451209762972,159.844305527868,1.54538021575615,7.13688605216863,167.390753431176,2.18587249355222,10.6653800389788,159.878348223258,
2019-05-31 21:00:00,2.67003736607679,10.4784142783976,159.545388208336,1.55998166104169,7.10638939575216,167.164323322718,2.1669233381594,10.7313453190009,159.451686054027,
2019-05-31 22:00:00,2.64397810364067,10.5394120369349,158.986717426528,1.55024028027829,7.14739572952012,166.371773218198,2.14181588516239,10.7912524111933,159.016423309631,
2019-05-31 23:00:00,2.61568965497627,10.6447830919911,158.434986978691,1.5290727779606,7.18627991166876,165.773326650525,2.12220847487935,10.8691316432473,158.559545450074,
2019-06-01 00:00:00,2.5943044552392,10.7407567573438,158.017429327171,1.50436013062648,7.19341564691439,165.603609361511,2.11360265988086,10.9357229931686,158.118674271084,
2019-06-01 01:00:00,2.59035733837076,10.8295125363525,157.63875724898,1.50054415275853,7.15989661541156,165.727823565055,2.1114730370226,11.0039580869102,157.627821923378,
2019-06-01 02:00:00,2.61487587787547,10.8783518647291,157.380751783841,1.53410684435857,7.05016879354722,165.939753597265,2.11756748340807,11.06143700326,157.184359402941,
2019-06-01 03:00:00,2.66666366861928,10.8491844480758,157.193447225026,1.57947550812863,6.94205352994624,165.937071463583,2.14856981286525,11.0760302407284,156.869289421201,
2019-06-01 04:00:00,2.71429001122122,10.7683798572606,157.089957519305,1.62038635276714,6.94512178317359,165.650865961888,2.17754869814232,11.0527843708872,156.747809242284,
2019-06-01 05:00:00,2.7445132208064,10.6970278813581,156.922814497646,1.64356266834767,6.98292463007912,165.259708510598,2.19796600847124,10.9744485795291,156.919653501402,
2019-06-01 06:00:00,2.75884699260708,10.6529207710599,156.707241366415,1.64788288095456,7.01431864934655,164.576484399801,2.21262711256868,10.896620573764,157.124487548519,
2019-06-01 07:00:00,2.75998798115137,10.6257507383542,156.525189441075,1.64585008673979,7.02218267195416,163.697096778254,2.21556113616363,10.8406358447024,157.278495578819,
2019-06-01 08:00:00,2.75295882514883,10.6075346152835,156.384359483104,1.6442948633186,7.01261733348617,162.913363707503,2.2079575846082,10.8064052661567,157.364405591866,
2019-06-01 09:00:00,2.73908285162754,10.5924494835395,156.261162156326,1.64174303359715,7.0033695813345,162.105132275914,2.19254525146353,10.7834179514571,157.40389954152,
2019-06-01 10:00:00,2.70933206161011,10.5821660891624,156.163623065729,1.62691182446274,7.01802170873592,161.177718994752,2.16648058737941,10.76373158567,157.405890838014,
2019-06-01 11:00:00,2.67176194031175,10.5846449518121,156.092221642451,1.60557218468812,7.03425867156399,160.45220990623,2.13552097284345,10.7552823906873,157.349998249695,
2019-06-01 12:00:00,2.63468792971504,10.5937151169482,156.024402606844,1.5765450542561,7.04467944419486,159.987900297492,2.11094438081319,10.7562789809129,157.253349679887,
2019-06-01 13:00:00,2.59691698597278,10.6090971720004,155.940241636628,1.54487895378961,7.05283033794626,159.67896682458,2.08742110034652,10.7629012389886,157.112825793941,
2019-06-01 14:00:00,2.5620420956671,10.6267125669038,155.869396265687,1.51489206076579,7.05447038306491,159.64550998362,2.06619499181443,10.7708663813787,156.954952305482,
2019-06-01 15:00:00,2.53726187822984,10.6492923053258,155.779302325042,1.49149821216248,7.04703586693783,159.778012060484,2.05259127003759,10.7849883262678,156.767906369991,
2019-06-01 16:00:00,2.52260422330092,10.6583459124422,155.677182869898,1.47813121653347,7.03072549086115,159.89244734798,2.0441771386367,10.78852122367,156.611099828123,
2019-06-01 17:00:00,2.52031184190025,10.6628000001638,155.528443038387,1.47539794811235,7.00964281567647,159.823793449576,2.04332392809571,10.7915409440387,156.46143626645,
2019-06-01 18:00:00,2.52566062380655,10.6762032239412,155.268975166635,1.47612786886796,6.99504720838129,159.488843643655,2.04939212972975,10.8034421296555,156.213157345007,
2019-06-01 19:00:00,2.52715415763442,10.6988129959495,154.970556375284,1.46876503389786,6.99569123607303,159.017760675835,2.05651098019145,10.8197617157124,155.932691208102,
2019-06-01 20:00:00,2.52198378538443,10.731899715234,154.692504274109,1.45055270736604,7.0075075128872,158.60352067542,2.06307999284929,10.8413657977288,155.658451919913,
2019-06-01 21:00:00,2.5076250492213,10.7677139535702,154.42971822614,1.42619160288448,7.02339986751423,158.218007141354,2.06256173225044,10.8659222624418,155.383703138587,
2019-06-01 22:00:00,2.48191140599573,10.8012600282715,154.162826376253,1.39604696880738,7.04397207380743,157.696355761254,2.05205679455892,10.8914066687381,155.118675036958,
2019-06-01 23:00:00,2.45264538118835,10.8480997873297,153.887554918319,1.36591680309424,7.06775553703686,157.133937155944,2.03709122350703,10.9325443565952,154.845136802781,
2019-06-02 00:00:00,2.42164364565613,10.8979520728349,153.592134592924,1.33720289923926,7.09049607888928,156.707304200773,2.01897160772826,10.9781887085755,154.524392882468,
2019-06-02 01:00:00,2.38646031314697,10.9447672079628,153.340509190313,1.30726923507454,7.10944086909544,156.41828379689,1.99655702980234,11.0204132583997,154.261212465955,
2019-06-02 02:00:00,2.35225849975517,10.9862463000503,153.077985925151,1.27789902839524,7.12375609198815,156.185639044447,1.97486559616014,11.057222423011,153.982194801021,
2019-06-02 03:00:00,2.32094261305443,11.0186399878708,152.868288572204,1.25138723310749,7.13419333797213,155.97265081819,1.95468785382922,11.0762573875383,153.811181867051,
2019-06-02 04:00:00,2.29389465918605,11.0393761001369,152.690062313466,1.22872524971116,7.14195363838526,155.749395998243,1.93705626355161,11.0826990259304,153.685652023366,
2019-06-02 05:00:00,2.26986500016921,11.0486865271552,152.541292142322,1.20936615549543,7.14838764833159,155.520574496213,1.9208645503875,11.0850062966873,153.561974327767,
2019-06-02 06:00:00,2.24655572814404,11.0513386160093,152.406361696788,1.19200932056975,7.15356236619961,155.298903795647,1.90423906569833,11.0848632533477,153.436801342904,
2019-06-02 07:00:00,2.22175474993351,11.0475395862801,152.282516868026,1.17574877302998,7.15712006283021,155.073695424691,1.88515489856155,11.0824830635201,153.313541069348,
2019-06-02 08:00:00,2.19684900152882,11.0434858163761,152.153532875902,1.16045647095547,7.15952375330785,154.831302117876,1.86533812338025,11.0801130535874,153.189320363036,
2019-06-02 09:00:00,2.17106278057911,11.0365525420232,152.023475415974,1.14590187724594,7.16074144693794,154.554420986908,1.84402345021426,11.0767131523822,153.067437618328,
2019-06-02 10:00:00,2.14294712120475,11.0249937684897,151.896011196587,1.13148402530699,7.16069080315299,154.254075479464,1.81988083806463,11.0716143957789,152.949253264343,
2019-06-02 11:00:00,2.11276413215035,11.0140683265005,151.756624433868,1.11637313373508,7.15928986847448,153.9347901432,1.79373445759832,11.0606088242718,152.851224311719,
2019-06-02 12:00:00,2.0814529476974,11.0027822034363,151.624193304394,1.09984920446643,7.15720565573088,153.618646627577,1.76713839325411,11.0474896494023,152.766304704915,
2019-06-02 13:00:00,2.04746664796238,10.9875233353409,151.481557191049,1.0815304309127,7.15489172411071,153.316022790417,1.73850844160392,11.0300917517902,152.669933881023,
2019-06-02 14:00:00,2.01101328863659,10.9683554257908,151.350658606648,1.06146475075574,7.15343211703173,153.0220678731,1.70805943397061,11.0086666947113,152.58814590519,
2019-06-02 15:00:00,1.97530494403051,10.9506029927799,151.233129737859,1.04084474740819,7.15383162087457,152.736494556255,1.67883049582266,10.9886275919096,152.515984925373,
2019-06-02 16:00:00,1.94071406222235,10.9291602446436,151.113800685942,1.0206563981891,7.15518442357658,152.468062477482,1.65064580941619,10.9651932207455,152.440134932491,
2019-06-02 17:00:00,1.90674483993139,10.9041625118519,150.988554214927,1.00045065227965,7.15774155694965,152.222840314889,1.62319881005322,10.938498247793,152.3544170695,
2019-06-02 18:00:00,1.87474045210625,10.873518065468,150.84208916742,0.981765258152802,7.16154015616462,152.002452574801,1.59711888744943,10.9066710470632,152.243807373121,
2019-06-02 19:00:00,1.84327381961237,10.8407121079107,150.753587731876,0.964200733763453,7.1661002815119,151.804660250273,1.57097909568473,10.8730940905432,152.203903261157,
2019-06-02 20:00:00,1.81361221585645,10.8027200383893,150.619412474102,0.948234302041617,7.17109409342145,151.626032087103,1.54597573652868,10.8349346932337,152.113336539223,
2019-06-02 21:00:00,1.78590613161546,10.7620680069039,150.483711507819,0.933436696388045,7.17643685761171,151.467428848116,1.52254938993054,10.7944808993062,152.021385484465,
2019-06-02 22:00:00,1.75871624396931,10.717630711702,150.342666386805,0.91930960906783,7.18245966842561,151.317659245248,1.49931740117864,10.7505586566712,151.928061368838,
2019-06-02 23:00:00,1.7330647196096,10.6711792994126,150.19443408597,0.905371858676657,7.18903598567446,151.142863062214,1.47777370387752,10.70479245461,151.831123754131,
2019-06-03 00:00:00,1.70812768345986,10.6220441707998,150.028647968576,0.892517252465771,7.19533710833832,150.942054584516,1.45640418052576,10.6567064564341,151.712075037265,
2019-06-03 01:00:00,1.68666156385627,10.573668307625,149.895853495218,0.881776925278996,7.2010039174971,150.725377392547,1.43780968317632,10.60943957944,151.578592429878,
