UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-21 02:00:00,1.32387090551154,8.72985866132272,142.740113843833,0.806939814833817,7.38887491455274,152.511180855585,1.04951527368396,8.84816450845016,141.198702392699,
2019-06-21 03:00:00,1.29750227391698,8.68355033239544,142.894902958808,0.799312027363381,7.38581129026656,152.851964616857,1.02206283257537,8.81040009281762,141.023370636114,
2019-06-21 04:00:00,1.28757845628503,8.63650080399604,143.496703301691,0.813115011284537,7.36981224194184,154.128585421604,0.998349768123924,8.77469657362543,140.812708390951,
2019-06-21 05:00:00,1.3091681171776,8.57527549184554,144.626283649119,0.865985606350489,7.21946802459205,156.478393690074,0.981829969306361,8.7385320493574,140.586208207257,
2019-06-21 06:00:00,1.38447264917044,8.38987915846618,147.298687880542,0.960762113028444,6.55474459519617,161.133470461631,0.996845363368928,8.68996261783932,140.494916057739,
2019-06-21 07:00:00,1.54497393915927,7.67879391375502,153.077266257829,1.13004836242636,6.36239540065194,162.410525961696,1.05353460847701,8.58050197073305,141.218257451515,
2019-06-21 08:00:00,1.64928012279608,7.35890167965765,155.443808642023,1.27978860053702,6.82604660372591,161.578238399453,1.0403201725362,8.42891481975923,143.178859568596,
2019-06-21 09:00:00,1.77702784190003,7.49873835159797,155.309870613389,1.37495548997317,7.06663711921376,160.594239671422,1.12575545811714,8.33161042237022,145.145005131128,
2019-06-21 10:00:00,1.83252938730074,7.5950442632635,155.374158712914,1.40274032272162,7.19223950801226,160.151432724072,1.17918766205031,8.31272131758582,146.056448948584,
2019-06-21 11:00:00,1.86388910345316,7.67137825484371,155.393932661741,1.40940789377992,7.25843540950004,160.113261844059,1.21969339545735,8.31175432819294,146.443693861163,
2019-06-21 12:00:00,1.92805592463428,7.77515730315582,155.322315406899,1.4264009694555,7.30180635900533,160.093751864653,1.29722007495019,8.32908488207538,146.777013958926,
2019-06-21 13:00:00,1.99592489271792,7.92467919484335,154.758066145805,1.4297247349818,7.32249933977248,160.306615296849,1.3926964348171,8.35609745697933,147.234819334665,
2019-06-21 14:00:00,2.02758042043903,8.08332046709186,154.176578287895,1.40998331255525,7.30930433153875,160.865486381816,1.45706191346265,8.37787409508099,147.76955645657,
2019-06-21 15:00:00,2.04655185641554,8.18141234257423,154.052986276015,1.39882824517753,7.28581634184558,161.346726329432,1.49387216370459,8.39633531835389,148.315726342303,
2019-06-21 16:00:00,2.07034412598191,8.26648570508123,153.817709501301,1.39785489964439,7.28474420779798,161.467485576585,1.52719562582138,8.41820968328527,148.723018677195,
2019-06-21 17:00:00,2.09147110903001,8.34639195247991,153.437927064682,1.39401837713794,7.29578912916556,161.432475342907,1.55915495192394,8.44732388954407,148.94064841134,
2019-06-21 18:00:00,2.09528175665611,8.39812990732906,153.112897491031,1.38048539315191,7.30668085164772,161.40324879879,1.57621880431308,8.47869660927157,149.074911186047,
2019-06-21 19:00:00,2.08956510073564,8.43529077822694,152.857219949961,1.36232054827993,7.31052869550298,161.450568658441,1.58441315127925,8.51416164719998,149.142437486051,
2019-06-21 20:00:00,2.09669363764354,8.4936891435682,152.535861668613,1.34957917312648,7.30135747936595,161.572109026614,1.6046059533724,8.56049360193945,149.063232185897,
2019-06-21 21:00:00,2.1278422679397,8.58962611058136,152.211244905434,1.34818749544065,7.27043440571839,161.851003157391,1.64623910607427,8.6178659349352,148.946836670897,
2019-06-21 22:00:00,2.16110165431388,8.67838090854189,151.320139250851,1.35015855773652,7.30406599644728,161.042773529209,1.6874336221757,8.68149331282887,148.910914177749,
2019-06-21 23:00:00,2.17109996478393,8.73781312728749,150.39011055724,1.3428527496795,7.34243071173261,159.974128945917,1.70599576487252,8.73860052340395,148.888755692882,
2019-06-22 00:00:00,2.15934549928173,8.76916217374245,149.775463296599,1.32881850599993,7.3502616381058,159.288348213932,1.702061797756,8.78256340835435,148.87731444581,
2019-06-22 01:00:00,2.14226230730714,8.78015812011653,149.363137991088,1.31611112139847,7.33824607917273,158.938412278539,1.6903074600321,8.81713132966814,148.780977651382,
2019-06-22 02:00:00,2.12750278739834,8.78700828649805,149.100498852543,1.3126097797585,7.29746864911236,159.094825972388,1.67431289682367,8.84568901135134,148.602803766753,
2019-06-22 03:00:00,2.13111186017283,8.79503283075833,149.206804237084,1.33496755697151,7.16513597439471,160.365193138591,1.66117409755956,8.86502488709131,148.363570232517,
2019-06-22 04:00:00,2.16074520080682,8.76279382993665,149.702784358826,1.37703926134905,6.98278770320348,161.280838632953,1.66510741260526,8.8645645602958,148.111187822728,
2019-06-22 05:00:00,2.18686016468867,8.70088060533138,149.85892748182,1.41683641564153,7.02224151165574,160.418548409428,1.66581269991984,8.84257273170492,147.88071153804,
2019-06-22 06:00:00,2.18803697576765,8.68766310206752,149.475782595716,1.42256712034946,7.12415912128249,159.509915828015,1.6624706299442,8.83235627962889,147.680450904524,
2019-06-22 07:00:00,2.18551887088538,8.70602351747491,149.2184385408,1.41688496861048,7.1533328429371,159.355032963843,1.66401013239757,8.85130948347351,147.497778606745,
2019-06-22 08:00:00,2.19262623132507,8.73411117452589,149.163760245455,1.41727969589987,7.13333044560173,159.598799877586,1.67299971723989,8.88128574349381,147.322817858764,
2019-06-22 09:00:00,2.21074115283187,8.76409448569736,149.097259701435,1.42510886838053,7.11981609962934,159.66761316151,1.69010093133148,8.90478525060863,147.140498744816,
2019-06-22 10:00:00,2.21990272868117,8.80256392741581,148.53522289028,1.42499320612251,7.17674428462261,159.011712422848,1.70216406004556,8.92077502981611,146.92495763386,
2019-06-22 11:00:00,2.22172994614907,8.85653935143181,147.838621344604,1.41541968717289,7.23286496607369,158.32832799293,1.7125043248935,8.94447062221008,146.66700097777,
2019-06-22 12:00:00,2.22271394455862,8.91646080997844,147.366900597649,1.40344947749631,7.24664147980548,158.187886243954,1.72359706528256,8.9808104333923,146.395221567955,
2019-06-22 13:00:00,2.22262357716563,8.96763579594609,147.13591165237,1.39351268542659,7.21955318822757,158.572268463633,1.73152475042309,9.02088475791582,146.143508638174,
2019-06-22 14:00:00,2.21734399090307,8.99465919322263,147.08053343439,1.38509680015691,7.16338139920536,159.241555952615,1.73150836792349,9.05434059207082,145.924624656095,
2019-06-22 15:00:00,2.21049004975311,8.98651307601281,147.336571750208,1.38034609890636,7.08273122931718,160.197006198072,1.72653146721729,9.07071423120418,145.806306672733,
2019-06-22 16:00:00,2.20899908931708,8.93225941567102,148.006463243415,1.3853051197112,6.98612038254556,161.169204014809,1.72064136353444,9.06636900259372,145.795305756748,
2019-06-22 17:00:00,2.20582857244782,8.84452504450865,148.664556837239,1.39866496383519,6.96938977776304,161.181999857734,1.70570103182447,9.04333515535662,145.847200818607,
2019-06-22 18:00:00,2.19174710027187,8.77005325038062,148.888693696886,1.4114873356228,7.01081329803413,160.854269176473,1.67674054430809,9.01588950197146,145.895202548425,
2019-06-22 19:00:00,2.16961284232263,8.71908544921402,148.873566446345,1.41309222113783,7.04159119052782,160.511158217706,1.64632629212166,8.99668142026346,145.891447311191,
2019-06-22 20:00:00,2.14240218035504,8.67691558004922,148.796490718957,1.40921795475624,7.03784905923568,160.401485342298,1.61368889764499,8.98434094383471,145.839158943373,
2019-06-22 21:00:00,2.10261805947022,8.66918484661363,148.455673847135,1.39813831950146,7.02985131808107,160.148155584141,1.5704177608369,8.96997443499074,145.708213220325,
2019-06-22 22:00:00,2.03667245177094,8.71648421068428,147.520782632035,1.36124240083202,7.08878784386693,158.258209842269,1.5149434979496,8.94542891378505,145.530857359584,
2019-06-22 23:00:00,1.96353926810884,8.74782987154111,146.615913621677,1.30336007635243,7.16855029118817,155.670673537024,1.46858400126652,8.91500109896917,145.314357468098,
2019-06-23 00:00:00,1.90052104182753,8.74931821312281,145.916835723493,1.25986675950287,7.21424857441656,153.894119163464,1.422925148674,8.89363607978212,145.053454930087,
2019-06-23 01:00:00,1.84917814857074,8.74354604466293,145.326533461249,1.22931647935052,7.23687634873356,152.657825698258,1.38139090005283,8.87882986629779,144.711903220635,
2019-06-23 02:00:00,1.80439790484811,8.73618479613857,144.87830051425,1.20475552461269,7.24897501454271,151.96649744961,1.34328549643604,8.86669183658804,144.323325395522,
2019-06-23 03:00:00,1.77424205549787,8.72197283145668,144.653781676436,1.19032272090245,7.25640075138264,151.812828795661,1.31570007661348,8.84876729823987,143.958537288613,
2019-06-23 04:00:00,1.75438958170123,8.68894263027543,144.670728700973,1.18328734175261,7.25636214079221,152.067775789145,1.29526594613996,8.81697359881768,143.671935937419,
2019-06-23 05:00:00,1.74098027134298,8.6328973007515,144.839497179052,1.18100788812841,7.24563889610842,152.44372486394,1.27915310787408,8.77572397673116,143.595124553665,
2019-06-23 06:00:00,1.73260118759927,8.56494237677283,145.164553183001,1.18394239275939,7.21794668368018,153.074372317118,1.26498509315231,8.71923699446368,143.536275717142,
2019-06-23 07:00:00,1.7286438019986,8.50112484915758,145.684016367316,1.19350853863304,7.15006377395624,154.179671078628,1.2504986055163,8.65764420367255,143.452544661844,
2019-06-23 08:00:00,1.72590118824249,8.43675134620553,146.248118461797,1.20385756260949,7.05386265130501,155.465746175422,1.23671414665022,8.59947104735975,143.325098157525,
2019-06-23 09:00:00,1.72649103278322,8.36804681136623,146.94878924751,1.21526032704754,6.92985658476249,157.029392302628,1.22634156081623,8.55340661047792,143.160533031407,
2019-06-23 10:00:00,1.72579436790843,8.3110692981711,147.242852138171,1.22459908520932,6.88594449667668,157.195586633639,1.21602766449163,8.52110265086611,142.96718186479,
2019-06-23 11:00:00,1.72392354333537,8.28616438453948,146.864344682315,1.23955837936883,6.96796572800233,155.690142371374,1.19808489156758,8.49901797435252,142.765045076679,
2019-06-23 12:00:00,1.71754682222649,8.27927639712646,145.922822675818,1.2453434472776,7.08578592811503,153.426377951616,1.18282998983923,8.48812830725477,142.542404508646,
2019-06-23 13:00:00,1.71117612093036,8.27265787626714,145.102889538568,1.24849749069767,7.17179257408156,151.795834106557,1.17020414140607,8.48482131297686,142.300093250733,
2019-06-23 14:00:00,1.71343325811422,8.2550091011116,144.640452969536,1.25904129509466,7.19400588276727,150.891489594687,1.16218266518577,8.48218778915471,142.040613032712,
2019-06-23 15:00:00,1.72046492585996,8.22588298583911,144.204822765869,1.27349172265111,7.18524098768019,150.048864974194,1.15681389750185,8.47219554573263,141.765479830131,
2019-06-23 16:00:00,1.72535373362392,8.19066939571989,143.640099278201,1.28224102158962,7.19166342821561,149.063152307546,1.15442776676707,8.45133512377289,141.437943587756,
2019-06-23 17:00:00,1.73126639887559,8.15012794700465,143.05542067838,1.28797633757339,7.20997523421405,148.180864954671,1.15689251779354,8.42423890880763,140.993878913083,
2019-06-23 18:00:00,1.74581917983293,8.10694152078793,142.444763538133,1.29809524334671,7.21837675507094,147.479222085313,1.16740453480066,8.40070269800185,140.396083910044,
2019-06-23 19:00:00,1.77779200422057,8.06568967290886,141.819191307407,1.32130867321886,7.2017239676167,147.04692397112,1.1894064907958,8.39089437708675,139.514762115015,
2019-06-23 20:00:00,1.83134842396233,8.02131108573589,141.290579272545,1.36166767905577,7.14213045364833,147.036527869673,1.22462164841398,8.40215894953415,138.350820696346,
2019-06-23 21:00:00,1.9043208995343,7.97155968140757,140.713702924897,1.41522587699715,7.04642073376018,147.10678331938,1.27419535608979,8.4391447408621,137.151391331023,
2019-06-23 22:00:00,1.96533312640462,7.98941213698198,139.733688353284,1.44400051443001,7.04586535079197,146.348359069339,1.33319046353822,8.50111215219547,135.958664635352,
2019-06-23 23:00:00,2.00456943226308,8.08147284549369,138.785861166125,1.44624829545612,7.11028995638687,145.204483501888,1.38804339869249,8.58185200049808,134.802346466602,
2019-06-24 00:00:00,2.0330863424146,8.18004374063752,137.918593832546,1.44508298131379,7.16159246568514,144.294584430361,1.43009623900983,8.71736010678753,133.819166033604,
2019-06-24 01:00:00,2.05097011996802,8.2510460032653,137.156473901151,1.44825302634247,7.18904097479278,143.554994591792,1.4522539738942,8.83103607567676,133.048307607068,
2019-06-24 02:00:00,2.05914529647477,8.28151714071992,136.434882987963,1.45437263030773,7.19669376653424,142.674899624179,1.45769667770971,8.90202678821566,132.424894603449,
2019-06-24 03:00:00,2.06125351563275,8.27229917570641,135.819366283789,1.46319057370442,7.19095440313078,141.684247867596,1.45184000521094,8.91259175958412,132.009771834599,
2019-06-24 04:00:00,2.0581117081908,8.23246035268496,135.3244904963,1.47155969604432,7.17983636719708,140.532232739896,1.43886617319681,8.87046529860646,131.800921633107,
2019-06-24 05:00:00,2.05327544021485,8.17979136528909,135.015881871403,1.48081640897899,7.17443516832809,139.386528532522,1.42236521199305,8.80252500214148,131.803407368614,
2019-06-24 06:00:00,2.05207746521273,8.12360387382305,134.904876543012,1.49353549193871,7.17917802779935,138.432331063869,1.40725749511356,8.72179718833567,131.967765816739,
2019-06-24 07:00:00,2.05292395397704,8.06918620516246,134.989812550011,1.50588148235716,7.19381465163847,137.662561251952,1.39528410078612,8.63108867035964,132.445803995073,
2019-06-24 08:00:00,2.04963276955501,8.02248354381557,135.11231686768,1.51294656437939,7.2117109524415,136.994340492851,1.38274624691819,8.55508579848875,133.100525183772,
2019-06-24 09:00:00,2.03706965194479,7.98711302128775,135.249799552759,1.51310742714723,7.22543921491036,136.383514026181,1.3638763436567,8.50892964314461,133.95322324584,
2019-06-24 10:00:00,2.01411558821936,7.96093677736008,135.43245631947,1.50219775496772,7.23294998401136,135.826220414972,1.34166445420536,8.4725110993677,134.961653957339,
2019-06-24 11:00:00,1.98324754885883,7.93919323843724,135.689472190584,1.48327012441138,7.23871771124098,135.353823178896,1.31650316295981,8.4435777097161,136.111735142292,
2019-06-24 12:00:00,1.95208137127676,7.91700909761374,135.940667479827,1.46518408266192,7.24355182004479,134.929332986845,1.28990592060039,8.41727513831805,137.204758527918,
2019-06-24 13:00:00,1.92429499995639,7.88873537978266,136.233814025159,1.44936226189021,7.24362516330228,134.474650410349,1.26580420313161,8.39049319452377,138.451604001023,
2019-06-24 14:00:00,1.89607910819438,7.85373440172554,136.664778887563,1.43304987742388,7.23575161827227,133.974200257373,1.24156515469249,8.36234784707748,140.062905595875,
2019-06-24 15:00:00,1.87260870590324,7.81967519276284,137.167664938696,1.41441480185783,7.22223958967729,133.518166491923,1.22723026922828,8.33838099690107,141.35631204422,
2019-06-24 16:00:00,1.84679721676452,7.78750376496145,137.587352281971,1.39718186454526,7.20691277726091,133.11694621386,1.20770145202985,8.31845768676059,142.551957210083,
2019-06-24 17:00:00,1.82969571548644,7.76191599231873,138.117345909488,1.3833749309155,7.18972696174541,132.699198345007,1.19752253080432,8.32030805528461,143.99077382181,
2019-06-24 18:00:00,1.81710395951856,7.7305672641029,138.494614576177,1.3794848146567,7.16794705339377,132.189567515156,1.1827461459796,8.34082326008148,145.158500835269,
2019-06-24 19:00:00,1.81325127229682,7.6878959309052,138.855745427387,1.38689493843719,7.1408857411426,131.589577677896,1.16807645564121,8.38488426454598,146.123721448462,
2019-06-24 20:00:00,1.81936849836712,7.6324748970543,138.942478916986,1.4055658023506,7.11287827450616,130.983157425956,1.15519976978579,8.4548062054418,146.441543995632,
2019-06-24 21:00:00,1.82309003161121,7.57124063622062,139.204672399269,1.42594092904964,7.08333755075779,130.526061551197,1.13593561887161,8.54701319318077,147.132651510678,
2019-06-24 22:00:00,1.81005399630669,7.50281023335692,139.46649103584,1.42908093437038,7.05226747394605,130.311279803797,1.11086594716236,8.62036327378608,147.622784440178,
2019-06-24 23:00:00,1.78601057102366,7.47589502792521,139.871263884223,1.41635139565985,7.03020044059218,130.273392918441,1.08801768543561,8.78169336706459,147.838033147498,
2019-06-25 00:00:00,1.74857066562923,7.46437630379164,140.28519871496,1.38994385193401,7.02422273646871,130.358089807575,1.06092198637312,8.91851150885483,148.020958901518,
2019-06-25 01:00:00,1.7063901561781,7.47885478549511,140.764550773164,1.35850242407958,7.03259724611307,130.493835255635,1.03258826686702,9.09248474528304,148.286146088994,
2019-06-25 02:00:00,1.66080410415828,7.4971589860409,141.200763583094,1.323470838877,7.05036861935461,130.650138173396,1.00334202096354,9.24918925596544,148.5528553424,
2019-06-25 03:00:00,1.60431940792955,7.51145877016973,141.615246935483,1.27909750222345,7.07201298182275,130.827020179845,0.968375104215889,9.36803255432138,148.759503945656,
2019-06-25 04:00:00,1.5505604792623,7.51235475965817,142.022209307628,1.23588576202708,7.09130000497841,131.060906964792,0.936388905887347,9.44364023896462,148.675054172535,
2019-06-25 05:00:00,1.49925124084488,7.50012754529065,142.636621965379,1.19773058787206,7.10372501555932,131.400780220122,0.901773653446669,9.49279129761842,149.183410940272,
2019-06-25 06:00:00,1.4563921824757,7.48902288834108,143.060064530308,1.16645902438824,7.10721537337157,131.770447992137,0.872038722534479,9.59770974360181,149.237675778066,
2019-06-25 07:00:00,1.41963895761023,7.48165362067676,143.331486863172,1.14058921989779,7.1014538542183,132.035327244776,0.845240203384587,9.75287375002393,149.03374811869,
2019-06-25 08:00:00,1.39171818139939,7.47696404779956,143.350514478851,1.12208253388399,7.08602801868274,132.104859009352,0.82329234393993,9.93370669148085,148.571501593537,
2019-06-25 09:00:00,1.36303329083311,7.4329984434746,143.03635555064,1.10311452978019,7.06097526759436,131.921594241841,0.80062356079943,9.77364578113099,148.901032337943,
2019-06-25 10:00:00,1.33798102017042,7.40132718761299,142.881923523048,1.08437418467137,7.0288294062569,131.622157344621,0.783789409187552,9.68791421666168,149.195577593831,
2019-06-25 11:00:00,1.31846460023939,7.36650277939011,142.555124061196,1.06888329463993,6.99194040612071,131.26664306204,0.771905048904392,9.55049289065748,149.341389681869,
2019-06-25 12:00:00,1.30320381640937,7.32629017370553,142.089900261431,1.05605371511477,6.95422529418203,130.875457481009,0.763603783317129,9.39512278768921,149.31038697795,
2019-06-25 13:00:00,1.29402751811715,7.29597792552922,141.454283842349,1.04790455916017,6.91726638227327,130.456133038229,0.759212257893518,9.29742003278932,149.018296701688,
2019-06-25 14:00:00,1.28511376467602,7.27353503396231,140.908979890843,1.04093024378431,6.87975348825031,129.921568646345,0.753645550464479,9.20461847784763,149.201819668717,
2019-06-25 15:00:00,1.28146567141298,7.25403636440307,140.090232754232,1.03766227672529,6.85083911969876,128.959907382011,0.751938339540702,9.10128309356455,148.900142915562,
2019-06-25 16:00:00,1.28225819487711,7.23869253677422,139.264272773901,1.0371264349512,6.82903424070694,128.040205731695,0.754025753044887,9.01544998838432,148.402697645842,
2019-06-25 17:00:00,1.28359815515982,7.21580413470063,138.391138761579,1.0398839817088,6.81081315510808,127.17520975328,0.752506165101086,8.92972248797927,148.066785533575,
2019-06-25 18:00:00,1.2887643046301,7.18565546057489,137.489769691755,1.04719897924838,6.79518455426811,126.304015774319,0.751190875044318,8.86820876883846,147.705271370555,
2019-06-25 19:00:00,1.29843224326411,7.15494723142946,136.60325230525,1.05901210623442,6.7862385176836,125.352806992164,0.751278676122783,8.86042694417326,147.26592595401,
2019-06-25 20:00:00,1.30690232527103,7.11884544221644,135.595130838147,1.0719338514409,6.78321723521238,124.338564368257,0.747630594567879,8.86517969747821,146.874288383265,
2019-06-25 21:00:00,1.31221477734111,7.08911045097221,134.715542390606,1.08231087714655,6.78039152657418,123.388869691269,0.741964141372513,8.89366995052313,146.284641551446,
2019-06-25 22:00:00,1.31245533502897,7.07051771381182,134.223850511856,1.08666770706566,6.77252442892158,122.522056663979,0.735997486997509,8.9582598613568,145.764837548648,
2019-06-25 23:00:00,1.30512812965513,7.0608450630234,133.808146840447,1.08394517688475,6.75993609599559,121.793718087308,0.726926604496908,9.03076832848325,145.143007159331,
2019-06-26 00:00:00,1.29439869441835,7.06179521787108,133.56341247641,1.07656231644143,6.74517581749602,121.221927053416,0.718666514407204,9.11065886108361,144.622480683327,
2019-06-26 01:00:00,1.27810851065967,7.06934090850082,133.366873421864,1.06360775626637,6.72951012886404,120.788233439792,0.708731194340069,9.17466333913424,144.09692388246,
2019-06-26 02:00:00,1.26252655247755,7.08705126805277,133.292841565998,1.04957344023724,6.71522309700156,120.488663558937,0.701690023628239,9.22932821679161,143.705244828306,
2019-06-26 03:00:00,1.24349116107281,7.1090231922787,133.19515507219,1.03266073817876,6.70324198581719,120.324008025796,0.692735207341369,9.25513598481573,143.319209094038,
2019-06-26 04:00:00,1.22705461964563,7.13505132055112,133.1120856825,1.01664310657914,6.6934589211282,120.262944061504,0.687095214245293,9.26887652965906,142.808627267579,
2019-06-26 05:00:00,1.20905370901471,7.16079085875127,133.046449735479,0.999541713445256,6.68643294999501,120.261792487754,0.680240570949101,9.26648057232135,142.439671959371,
2019-06-26 06:00:00,1.19355604452476,7.17897249526473,132.892690647496,0.985191865536788,6.6814094173107,120.262400928381,0.673775199530023,9.24637313914972,142.020818015647,
2019-06-26 07:00:00,1.18072947800837,7.19194995732248,132.725265288716,0.973276832339792,6.67488087108886,120.181611014546,0.668471620840058,9.23414485242148,141.61908420285,
2019-06-26 08:00:00,1.16808446967662,7.19175534891706,132.494514368113,0.962361418057161,6.66378968764006,119.975701893748,0.662028571388509,9.22915768386641,141.386948903837,
2019-06-26 09:00:00,1.15923547716039,7.18636191616552,132.179410782469,0.954601272535532,6.64849191590272,119.68264010631,0.6576954477422,9.24531241731115,141.091069540293,
2019-06-26 10:00:00,1.14927526531101,7.17718094073038,131.899162186063,0.945662240210856,6.63337826107779,119.359393421407,0.653112978660718,9.25327239632879,140.855387597721,
2019-06-26 11:00:00,1.13755363007427,7.17278754296625,131.648520476676,0.934780520131108,6.62226139397478,119.058870366143,0.648238876093193,9.2643030909852,140.606390383338,
2019-06-26 12:00:00,1.12685465070713,7.16750912131181,131.409580727094,0.924668675573637,6.61570080703152,118.777386691606,0.644041337363665,9.27357599609393,140.353455468545,
2019-06-26 13:00:00,1.11919895480949,7.15724460753654,131.217336099982,0.916568334684292,6.61100131516588,118.505848013926,0.642268470579644,9.28541953372535,140.073215707776,
2019-06-26 14:00:00,1.11244577826385,7.13490128308699,131.104324830734,0.909537318581972,6.60326129836312,118.274950728102,0.640529059203239,9.29463455958669,139.830606045807,
2019-06-26 15:00:00,1.1092950674442,7.10413575346806,131.006149145207,0.904769275366445,6.58907381033359,118.130071418413,0.641816254864979,9.33438090802013,139.340156835606,
2019-06-26 16:00:00,1.10568602321057,7.0662478428228,131.046928522704,0.901696586870217,6.56925840838599,118.083858138427,0.639910030511954,9.36415665458193,139.080086179082,
2019-06-26 17:00:00,1.10437018952055,7.02933283874123,131.102076171406,0.899515961635885,6.5449173510742,118.100198358253,0.640706290170411,9.4424768375121,138.551414148451,
2019-06-26 18:00:00,1.10421390068492,6.99427739095418,131.255378857122,0.89850224471763,6.51532996165926,118.13885295257,0.641858282413801,9.56370996101826,137.982467451728,
2019-06-26 19:00:00,1.10567947116375,6.96498251174507,131.446750804853,0.8991624421773,6.47964561399909,118.128401327697,0.643454734640055,9.77164631153472,137.176116883373,
2019-06-26 20:00:00,1.10788609285994,6.93833295477342,131.47015904206,0.90103296800355,6.43997177961946,117.98171575969,0.644632597161492,10.0632542501106,136.666902003569,
2019-06-26 21:00:00,1.11270247326378,6.92702202465593,131.402668688117,0.905634513977011,6.39850432749786,117.652349347993,0.646477316772186,10.5241559828885,136.420692043332,
2019-06-26 22:00:00,1.11953014370227,6.92773874278874,131.277964756508,0.914054269306664,6.35609601252018,117.155052028897,0.646415141700976,11.0892422244813,136.125834181559,
2019-06-26 23:00:00,1.12884746590906,6.9420049242717,131.109234471549,0.923864717133919,6.31343635895931,116.604427109086,0.648668317188659,11.3374277966001,133.29393123649,
